1570732215225
Hello from ESP32 Server1570732215417
217721	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.65	-0.13	0.00	0.19	-24.06	-3.75	58.25	-0.04	0.04	0.13	0	3	0	0
217732	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.70	0.06	0.06	0.06	-24.06	-3.75	58.25	-0.04	0.03	0.08	0	3	0	0
217742	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.66	0.06	0.00	0.13	-24.06	-3.75	58.25	-0.04	0.01	0.12	0	3	0	0
217752	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.64	0.00	0.00	0.00	-24.06	-3.75	58.25	-0.04	0.01	0.14	0	3	0	0
217761	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.64	0.06	0.06	-0.13	-25.19	-3.75	56.25	-0.03	0.00	0.11	0	3	0	0
217771	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.66	0.00	-0.06	0.06	-25.19	-3.75	56.25	-0.04	0.04	0.12	0	3	0	0
217782	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.72	0.00	0.00	0.06	-25.19	-3.75	56.25	-0.04	0.02	0.06	0	3	0	0
217792	-0.10	0.86	0.09	0.50	-2.55	8.19	-4.67	0.06	0.00	0.06	-25.19	-3.75	56.25	-0.03	0.01	0.11	0	3	0	0
217803	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.65	0.13	0.13	0.19	-25.19	-3.75	56.25	-0.04	0.03	0.13	0	3	0	0
217812	-0.10	0.86	0.09	0.50	-2.56	8.23	-4.67	0.13	-0.06	0.06	-25.19	-3.37	55.38	-0.03	0.05	0.11	0	3	0	0
217822	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.66	0.06	-0.13	0.13	-25.19	-3.37	55.38	-0.03	0.02	0.12	0	3	0	0
1570732216279
217837	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.69	0.13	-0.06	0.13	-25.19	-3.37	55.38	-0.03	0.02	0.09	0	3	0	0
217848	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.66	0.00	-0.06	0.00	-25.19	-3.37	55.38	-0.04	0.02	0.12	0	3	0	0
217856	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.67	0.00	0.00	-0.06	-25.19	-3.37	55.38	-0.06	0.00	0.11	0	3	0	0
217866	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.69	-0.13	0.06	-0.13	-24.06	-3.06	59.06	-0.05	0.02	0.09	0	3	0	0
217876	-0.10	0.86	0.09	0.50	-2.59	8.23	-4.68	-0.06	0.00	0.19	-24.06	-3.06	59.06	-0.06	0.05	0.10	0	3	0	0
217887	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.67	-0.13	0.19	0.13	-24.06	-3.06	59.06	-0.04	0.04	0.11	0	3	0	0
217897	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.69	0.00	0.13	0.00	-24.06	-3.06	59.06	-0.04	0.03	0.09	0	3	0	0
217907	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.66	-0.06	0.13	0.06	-24.06	-3.06	59.06	-0.04	0.01	0.12	0	3	0	0
217918	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.66	-0.06	0.06	0.06	-23.69	-4.19	61.37	-0.03	0.02	0.12	0	3	0	0
217928	-0.10	0.86	0.09	0.50	-2.54	8.21	-4.68	-0.19	0.00	-0.06	-23.69	-4.19	61.37	-0.05	0.02	0.09	0	3	0	0
217939	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.69	-0.13	0.19	-0.06	-23.69	-4.19	61.37	-0.03	0.04	0.13	0	3	0	0
217950	-0.10	0.86	0.09	0.50	-2.56	8.21	-4.65	0.13	-0.06	0.13	-23.69	-4.19	61.37	-0.04	0.05	0.10	0	3	0	0
217959	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.68	-0.06	0.06	0.06	-23.69	-4.19	61.37	-0.04	0.02	0.14	0	3	0	0
217970	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.64	0.00	0.00	0.06	-23.69	-3.75	59.38	-0.03	0.03	0.11	0	3	0	0
217980	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.67	0.00	-0.13	-0.06	-23.69	-3.75	59.38	-0.03	0.05	0.10	0	3	0	0
217991	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.68	0.06	-0.06	0.00	-23.69	-3.75	59.38	-0.04	0.02	0.11	0	3	0	0
218002	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.67	-0.06	0.06	0.00	-23.69	-3.75	59.38	-0.02	0.04	0.10	0	3	0	0
218011	-0.10	0.86	0.09	0.50	-2.54	8.22	-4.68	-0.06	-0.06	-0.13	-25.56	-3.37	57.00	-0.05	0.01	0.13	0	3	0	0
218022	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.65	-0.06	-0.13	-0.06	-25.56	-3.37	57.00	-0.04	0.00	0.13	0	3	0	0
218032	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.71	-0.06	0.00	-0.06	-25.56	-3.37	57.00	-0.05	0.03	0.07	0	3	0	0
1570732216465
218042	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.67	0.00	0.31	0.06	-25.56	-3.37	57.00	-0.04	0.03	0.11	0	3	0	0
218052	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.69	0.13	0.25	0.06	-25.56	-3.37	57.00	-0.04	0.02	0.09	0	3	0	0
218061	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.71	0.19	0.13	0.06	-24.75	-3.75	58.25	-0.04	0.03	0.07	0	3	0	0
218072	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.70	0.06	0.13	0.06	-24.75	-3.75	58.25	-0.04	0.01	0.08	0	3	0	0
218082	-0.10	0.86	0.09	0.50	-2.54	8.21	-4.69	-0.06	0.00	0.06	-24.75	-3.75	58.25	-0.02	0.04	0.09	0	3	0	0
218092	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.67	-0.19	-0.13	-0.13	-24.75	-3.75	58.25	-0.02	0.03	0.11	0	3	0	0
218102	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.66	-0.06	-0.31	-0.19	-24.75	-3.75	58.25	-0.07	0.01	0.12	0	3	0	0
218111	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.65	-0.13	-0.19	-0.19	-24.06	-3.75	59.06	-0.04	0.03	0.13	0	3	0	0
218122	-0.10	0.86	0.09	0.50	-2.58	8.18	-4.65	-0.13	0.06	0.06	-24.06	-3.75	59.06	-0.05	0.00	0.13	0	3	0	0
218132	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.70	0.06	0.06	0.19	-24.06	-3.75	59.06	-0.04	0.03	0.08	0	3	0	0
218143	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.69	0.25	-0.06	0.06	-24.06	-3.75	59.06	-0.03	0.03	0.09	0	3	0	0
218152	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.69	0.25	-0.06	0.06	-24.06	-3.75	59.06	-0.04	0.02	0.09	0	3	0	0
218161	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.69	0.13	-0.06	0.06	-25.88	-3.06	55.38	-0.03	0.01	0.10	0	3	0	0
218171	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.69	-0.19	0.06	0.06	-25.88	-3.06	55.38	-0.04	0.03	0.09	0	3	0	0
218182	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.71	-0.13	0.06	0.00	-25.88	-3.06	55.38	-0.03	0.02	0.07	0	3	0	0
218192	-0.10	0.86	0.09	0.50	-2.56	8.21	-4.69	-0.25	0.19	0.00	-25.88	-3.06	55.38	-0.03	0.04	0.09	0	3	0	0
218202	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.67	-0.19	0.19	0.06	-25.88	-3.06	55.38	-0.04	0.04	0.11	0	3	0	0
218213	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.65	-0.13	0.25	0.13	-25.56	-3.75	56.25	-0.04	0.02	0.13	0	3	0	0
218227	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.67	0.06	0.00	0.13	-25.56	-3.75	56.25	-0.03	0.03	0.11	0	3	0	0
218238	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.67	0.13	0.00	-0.06	-25.56	-3.75	56.25	-0.03	0.02	0.11	0	3	0	0
1570732216662
218249	-0.10	0.86	0.09	0.50	-2.57	8.17	-4.66	0.06	-0.06	0.00	-25.56	-3.75	56.25	-0.04	0.02	0.13	0	3	0	0
218258	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.65	0.00	-0.13	-0.25	-25.56	-3.75	56.25	-0.04	0.02	0.13	0	3	0	0
218268	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.66	0.06	0.00	0.00	-25.56	-4.19	57.00	-0.05	0.04	0.09	0	3	0	0
218279	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.69	-0.06	-0.06	0.06	-25.56	-4.19	57.00	-0.05	0.05	0.06	0	3	0	0
218290	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.72	0.06	-0.13	0.00	-25.56	-4.19	57.00	-0.04	0.01	0.11	0	3	0	0
218301	-0.10	0.86	0.09	0.50	-2.56	8.18	-4.67	0.06	0.19	0.13	-25.56	-4.19	57.00	-0.02	0.02	0.12	0	3	0	0
218310	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.66	0.06	0.19	0.13	-24.75	-3.75	57.38	-0.04	0.02	0.09	0	3	0	0
218320	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.69	-0.06	0.06	0.06	-24.75	-3.75	57.38	-0.04	0.01	0.09	0	3	0	0
218331	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.69	-0.06	0.00	0.00	-24.75	-3.75	57.38	-0.04	0.03	0.11	0	3	0	0
218341	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.67	-0.06	0.06	0.06	-24.75	-3.75	57.38	-0.03	0.01	0.11	0	3	0	0
218352	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.65	0.13	0.25	0.13	-24.75	-3.75	57.38	-0.04	0.04	0.13	0	3	0	0
218361	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.65	0.19	0.06	0.13	-25.56	-3.75	57.00	-0.04	0.02	0.11	0	3	0	0
218371	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.67	-0.06	0.13	0.06	-25.56	-3.75	57.00	-0.03	0.02	0.15	0	3	0	0
218381	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.68	0.00	0.13	-0.06	-25.56	-3.75	57.00	-0.03	0.02	0.10	0	3	0	0
218392	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.67	0.00	-0.13	-0.13	-25.56	-3.75	57.00	-0.04	0.04	0.11	0	3	0	0
218402	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.69	-0.06	-0.06	0.00	-25.56	-3.75	57.00	-0.04	0.04	0.09	0	3	0	0
218412	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.69	0.00	-0.06	0.06	-25.88	-3.75	55.38	-0.03	0.02	0.11	0	3	0	0
218424	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.67	0.00	-0.13	0.19	-25.88	-3.75	55.38	-0.06	0.02	0.11	0	3	0	0
218437	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.69	0.00	-0.06	0.00	-25.88	-3.75	55.38	-0.04	0.02	0.09	0	3	0	0
218448	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.69	0.06	-0.06	0.00	-25.88	-3.75	55.38	-0.05	0.04	0.09	0	3	0	0
1570732216870
218456	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.66	0.06	-0.13	0.13	-25.88	-3.75	55.38	-0.05	0.03	0.12	0	3	0	0
218467	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.64	0.00	0.13	0.06	-25.19	-3.37	56.19	-0.05	0.02	0.14	0	3	0	0
218478	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.69	0.13	-0.19	0.06	-25.19	-3.37	56.19	-0.04	0.04	0.09	0	3	0	0
218489	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.67	0.00	0.06	0.13	-25.19	-3.37	56.19	-0.04	0.03	0.11	0	3	0	0
218499	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.67	0.06	0.19	0.00	-25.19	-3.37	56.19	-0.05	0.03	0.09	0	3	0	0
218509	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.69	-0.13	-0.06	0.13	-25.19	-3.37	56.19	-0.04	0.01	0.11	0	3	0	0
218519	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.67	0.06	-0.06	0.06	-24.37	-3.75	59.00	-0.03	0.01	0.11	0	3	0	0
218530	-0.10	0.86	0.09	0.50	-2.55	8.19	-4.67	-0.13	0.25	0.00	-24.37	-3.75	59.00	-0.04	0.00	0.09	0	3	0	0
218541	-0.10	0.86	0.09	0.50	-2.57	8.17	-4.69	-0.13	-0.06	0.19	-24.37	-3.75	59.00	-0.06	0.00	0.10	0	3	0	0
218552	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.64	-0.13	-0.19	0.06	-24.37	-3.75	59.00	-0.05	0.02	0.14	0	3	0	0
218560	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.64	-0.06	0.00	0.13	-25.56	-3.37	55.75	-0.06	0.04	0.12	0	3	0	0
218571	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.66	-0.13	0.13	0.06	-25.56	-3.37	55.75	-0.03	0.05	0.11	0	3	0	0
218581	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.67	0.06	-0.19	0.00	-25.56	-3.37	55.75	-0.03	0.03	0.11	0	3	0	0
218592	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.68	0.00	0.00	0.00	-25.56	-3.37	55.75	-0.03	0.03	0.10	0	3	0	0
218602	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.70	0.00	0.06	0.00	-25.56	-3.37	55.75	-0.03	0.03	0.08	0	3	0	0
218611	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.70	-0.06	-0.06	-0.06	-24.37	-4.19	55.75	-0.04	0.05	0.11	0	3	0	0
218623	-0.10	0.86	0.09	0.50	-2.56	8.21	-4.65	-0.06	0.19	0.00	-24.37	-4.19	55.75	-0.04	0.04	0.13	0	3	0	0
218633	-0.10	0.86	0.09	0.50	-2.56	8.20	-4.69	0.06	-0.06	-0.13	-24.37	-4.19	55.75	-0.04	0.02	0.09	0	3	0	0
218646	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.67	0.06	-0.06	0.00	-24.37	-4.19	55.75	-0.04	0.04	0.11	0	3	0	0
218654	-0.10	0.86	0.09	0.50	-2.58	8.18	-4.69	0.00	0.37	0.13	-24.37	-4.19	55.75	-0.05	0.01	0.09	0	3	0	0
1570732217056
218664	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.66	0.06	0.13	0.06	-25.19	-3.75	56.56	-0.04	0.02	0.12	0	3	0	0
218675	-0.10	0.86	0.09	0.50	-2.55	8.19	-4.68	0.13	0.19	0.00	-25.19	-3.75	56.56	-0.02	0.01	0.10	0	3	0	0
218685	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.69	0.13	0.13	-0.06	-25.19	-3.75	56.56	-0.02	0.04	0.09	0	3	0	0
218695	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.69	0.00	0.00	-0.13	-25.19	-3.75	56.56	-0.03	0.03	0.09	0	3	0	0
218704	-0.10	0.86	0.09	0.50	-2.57	8.19	-4.67	-0.06	0.13	0.00	-25.19	-3.75	56.56	-0.04	0.02	0.11	0	3	0	0
218714	-0.10	0.86	0.09	0.50	-2.55	8.22	-4.68	0.06	0.13	-0.19	-24.75	-3.37	57.06	-0.03	0.04	0.10	0	3	0	0
218725	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.68	0.00	0.00	0.00	-24.75	-3.37	57.06	-0.05	0.02	0.10	0	3	0	0
218735	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.68	-0.13	-0.06	-0.06	-24.75	-3.37	57.06	-0.04	0.01	0.10	0	3	0	0
218745	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.68	-0.19	-0.13	-0.06	-24.75	-3.37	57.06	-0.03	0.04	0.10	0	3	0	0
218754	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.66	-0.19	-0.13	-0.06	-24.75	-3.37	57.06	-0.04	0.03	0.12	0	3	0	0
218763	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.64	0.00	0.13	0.00	-25.88	-3.75	55.75	-0.04	0.04	0.14	0	3	0	0
218774	-0.10	0.86	0.09	0.50	-2.57	8.19	-4.65	0.19	-0.19	-0.19	-25.88	-3.75	55.75	-0.04	0.02	0.13	0	3	0	0
218784	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.66	0.13	0.06	-0.13	-25.88	-3.75	55.75	-0.05	0.02	0.12	0	3	0	0
218794	-0.10	0.86	0.09	0.50	-2.58	8.18	-4.67	0.00	-0.06	-0.06	-25.88	-3.75	55.75	-0.05	0.01	0.11	0	3	0	0
218803	-0.10	0.86	0.09	0.50	-2.56	8.19	-4.66	0.06	-0.06	0.06	-25.88	-3.75	55.75	-0.04	0.01	0.12	0	3	0	0
218813	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.68	-0.13	0.06	0.00	-25.56	-4.19	57.00	-0.04	0.04	0.10	0	3	0	0
218825	-0.10	0.86	0.09	0.50	-2.57	8.19	-4.68	-0.06	0.13	0.00	-25.56	-4.19	57.00	-0.04	0.02	0.10	0	3	0	0
218836	-0.10	0.86	0.09	0.50	-2.55	8.19	-4.69	-0.13	0.19	-0.06	-25.56	-4.19	57.00	-0.03	0.01	0.09	0	3	0	0
218849	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.68	-0.06	0.13	0.06	-25.56	-4.19	57.00	-0.04	0.04	0.09	0	3	0	0
218858	-0.10	0.86	0.09	0.50	-2.57	8.22	-4.69	0.06	0.06	0.00	-25.56	-4.19	57.00	-0.04	0.04	0.09	0	3	0	0
1570732217278
218868	-0.10	0.86	0.09	0.50	-2.55	8.21	-4.69	-0.06	-0.06	-0.13	-25.88	-4.19	56.56	-0.05	0.03	0.11	0	3	0	0
218879	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.67	0.00	0.13	-0.06	-25.88	-4.19	56.56	-0.02	0.02	0.10	0	3	0	0
218890	-0.10	0.86	0.09	0.50	-2.54	8.19	-4.68	-0.06	-0.19	-0.06	-25.88	-4.19	56.56	-0.04	0.03	0.13	0	3	0	0
218901	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.65	-0.06	-0.06	-0.13	-25.88	-4.19	56.56	-0.04	0.03	0.11	0	3	0	0
218910	-0.10	0.86	0.09	0.50	-2.57	8.21	-4.67	-0.06	-0.06	-0.13	-23.69	-2.25	57.06	-0.04	0.04	0.10	0	3	0	0
218921	-0.10	0.86	0.09	0.50	-2.56	8.22	-4.68	0.06	0.00	0.06	-23.69	-2.25	57.06	-0.03	0.03	0.11	0	3	0	0
218931	-0.10	0.86	0.09	0.50	-2.55	8.20	-4.67	0.06	0.19	-0.13	-23.69	-2.25	57.06	-0.04	0.03	0.08	0	3	0	0
218941	-0.10	0.86	0.09	0.50	-2.54	8.20	-4.70	0.06	0.06	0.06	-23.69	-2.25	57.06	-0.02	0.02	0.08	0	3	0	0
