1570732241125
Hello from ESP32 Server1570732241132
195583	-0.51	0.66	-0.55	0.02	6.74	5.80	-3.76	-0.06	-0.25	0.06	-14.25	-51.88	34.69	-0.19	0.00	0.01	3	3	3	0
195593	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.76	0.06	-0.06	0.00	-14.25	-51.88	34.69	-0.18	-0.01	0.01	3	3	3	0
195604	-0.51	0.66	-0.55	0.02	6.76	5.79	-3.77	0.13	-0.06	0.13	-14.25	-51.88	34.69	-0.17	0.00	0.01	3	3	3	0
195615	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.76	0.00	0.06	0.00	-14.25	-51.88	34.69	-0.18	-0.01	0.02	3	3	3	0
195624	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.76	0.06	-0.13	0.19	-14.25	-51.88	34.69	-0.19	-0.02	0.02	3	3	3	0
195634	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.75	-0.06	-0.06	0.06	-15.25	-52.56	33.06	-0.19	0.00	0.02	3	3	3	0
195646	-0.51	0.66	-0.55	0.02	6.75	5.76	-3.73	-0.13	-0.06	-0.06	-15.25	-52.56	33.06	-0.18	-0.03	0.05	3	3	3	0
195656	-0.51	0.66	-0.55	0.02	6.75	5.79	-3.76	-0.25	0.00	0.00	-15.25	-52.56	33.06	-0.17	0.02	0.02	3	3	3	0
195667	-0.51	0.66	-0.55	0.02	6.76	5.82	-3.76	-0.25	-0.31	0.00	-15.25	-52.56	33.06	-0.20	0.00	0.01	3	3	3	0
195676	-0.51	0.66	-0.55	0.02	6.73	5.79	-3.76	-0.25	-0.13	-0.13	-15.25	-52.56	33.06	-0.18	-0.02	0.02	3	3	3	0
195687	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.76	-0.13	0.00	0.00	-14.56	-52.56	32.56	-0.19	0.00	0.04	3	3	3	0
1570732241969
195700	-0.51	0.66	-0.55	0.02	6.74	5.80	-3.75	-0.19	0.00	0.00	-14.56	-52.56	32.56	-0.19	0.00	0.02	3	3	3	0
195711	-0.51	0.66	-0.55	0.02	6.75	5.79	-3.76	-0.13	0.19	-0.13	-14.56	-52.56	32.56	-0.18	0.00	0.02	3	3	3	0
195721	-0.51	0.66	-0.55	0.02	6.77	5.79	-3.73	0.00	-0.06	0.13	-14.56	-52.56	32.56	-0.16	0.00	0.05	3	3	3	0
195731	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.75	0.00	0.00	0.13	-14.25	-53.38	32.56	-0.18	-0.01	0.03	3	3	3	0
195742	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.75	0.19	0.00	0.13	-14.25	-53.38	32.56	-0.19	-0.01	0.03	3	3	3	0
195753	-0.51	0.66	-0.55	0.02	6.76	5.77	-3.77	0.19	0.06	0.13	-14.25	-53.38	32.56	-0.17	-0.02	0.00	3	3	3	0
195764	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.79	0.25	-0.25	0.13	-14.25	-53.38	32.56	-0.19	0.00	0.00	3	3	3	0
195772	-0.51	0.66	-0.55	0.02	6.73	5.80	-3.77	-0.06	-0.06	0.00	-14.25	-53.38	32.56	-0.20	0.00	0.01	3	3	3	0
195783	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.79	-0.19	0.06	-0.06	-12.37	-52.19	35.06	-0.18	-0.02	0.00	3	3	3	0
195793	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.75	0.00	0.00	0.06	-12.37	-52.19	35.06	-0.18	-0.02	0.03	3	3	3	0
195804	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.78	0.00	0.13	0.25	-12.37	-52.19	35.06	-0.19	-0.01	0.00	3	3	3	0
195814	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.75	0.00	-0.06	0.13	-12.37	-52.19	35.06	-0.19	0.00	0.03	3	3	3	0
195822	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.76	0.00	0.00	0.06	-12.37	-52.19	35.06	-0.18	-0.01	0.01	3	3	3	0
195833	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.76	0.06	0.00	-0.06	-13.88	-52.56	32.25	-0.19	-0.01	0.02	3	3	3	0
195844	-0.51	0.66	-0.55	0.02	6.76	5.77	-3.79	-0.13	-0.06	-0.06	-13.88	-52.56	32.25	-0.17	-0.02	0.00	3	3	3	0
195855	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.77	-0.19	0.06	-0.13	-13.88	-52.56	32.25	-0.19	0.00	0.01	3	3	3	0
195866	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.78	-0.19	-0.19	-0.13	-13.88	-52.56	32.25	-0.19	-0.01	0.00	3	3	3	0
195875	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.74	-0.13	0.00	0.06	-13.88	-52.56	32.25	-0.19	0.00	0.04	3	3	3	0
195886	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.76	-0.13	0.00	0.06	-14.56	-52.56	32.56	-0.19	-0.01	0.02	3	3	3	0
195897	-0.51	0.66	-0.55	0.02	6.73	5.79	-3.75	-0.06	-0.13	0.06	-14.56	-52.56	32.56	-0.21	-0.02	0.01	3	3	3	0
1570732242174
195910	-0.51	0.66	-0.55	0.02	6.76	5.78	-3.74	-0.13	0.44	0.00	-14.56	-52.56	32.56	-0.17	-0.01	0.03	3	3	3	0
195921	-0.51	0.66	-0.55	0.02	6.75	5.79	-3.75	0.06	0.06	0.00	-14.56	-52.56	32.56	-0.18	0.00	0.03	3	3	3	0
195931	-0.51	0.66	-0.55	0.02	6.76	5.79	-3.75	0.06	0.00	0.13	-14.25	-52.56	32.25	-0.17	0.00	0.02	3	3	3	0
195941	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.75	0.13	0.00	0.13	-14.25	-52.56	32.25	-0.18	-0.02	0.03	3	3	3	0
195952	-0.51	0.66	-0.55	0.02	6.76	5.75	-3.77	0.13	0.00	0.00	-14.25	-52.56	32.25	-0.17	-0.04	0.01	3	3	3	0
195963	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.79	0.06	-0.19	0.00	-14.25	-52.56	32.25	-0.18	-0.01	0.00	3	3	3	0
195972	-0.51	0.66	-0.55	0.02	6.76	5.78	-3.74	0.00	0.00	0.13	-14.25	-52.56	32.25	-0.17	-0.01	0.03	3	3	3	0
195981	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.75	-0.06	-0.06	0.00	-13.88	-51.88	35.06	-0.18	-0.02	0.02	3	3	3	0
195992	-0.51	0.66	-0.55	0.02	6.73	5.77	-3.78	-0.25	0.00	-0.13	-13.88	-51.88	35.06	-0.20	-0.02	0.00	3	3	3	0
196003	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.76	-0.13	0.06	-0.13	-13.88	-51.88	35.06	-0.18	-0.02	0.01	3	3	3	0
196013	-0.51	0.66	-0.55	0.02	6.75	5.81	-3.75	-0.06	-0.06	-0.13	-13.88	-51.88	35.06	-0.18	0.01	0.03	3	3	3	0
196022	-0.51	0.66	-0.55	0.02	6.76	5.77	-3.77	0.13	-0.06	-0.06	-13.88	-51.88	35.06	-0.17	-0.02	0.00	3	3	3	0
196032	-0.51	0.66	-0.55	0.02	6.74	5.80	-3.77	0.06	-0.13	-0.13	-13.50	-52.19	33.06	-0.19	0.00	0.01	3	3	3	0
196043	-0.51	0.66	-0.55	0.02	6.73	5.80	-3.77	-0.13	-0.19	-0.06	-13.50	-52.19	33.06	-0.20	0.00	0.01	3	3	3	0
196054	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.78	-0.25	-0.13	-0.13	-13.50	-52.19	33.06	-0.19	-0.01	0.00	3	3	3	0
196065	-0.51	0.66	-0.55	0.02	6.76	5.80	-3.79	-0.25	0.00	-0.06	-13.50	-52.19	33.06	-0.17	0.00	0.00	3	3	3	0
196073	-0.51	0.66	-0.55	0.02	6.75	5.79	-3.78	0.00	0.13	0.00	-13.50	-52.19	33.06	-0.18	0.00	0.00	3	3	3	0
196083	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.74	0.00	-0.06	0.19	-15.00	-51.88	32.56	-0.19	0.00	0.04	3	3	3	0
196094	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.75	0.06	-0.13	0.13	-15.00	-51.88	32.56	-0.19	-0.02	0.02	3	3	3	0
196104	-0.51	0.66	-0.55	0.02	6.77	5.77	-3.78	0.25	-0.19	0.00	-15.00	-51.88	32.56	-0.16	-0.02	0.00	3	3	3	0
1570732242383
196118	-0.51	0.66	-0.55	0.02	6.76	5.76	-3.78	0.06	-0.06	0.06	-15.00	-51.88	32.56	-0.19	0.00	0.02	3	3	3	0
196128	-0.51	0.66	-0.55	0.02	6.74	5.80	-3.76	0.00	-0.13	0.00	-14.56	-53.00	33.06	-0.16	-0.01	0.02	3	3	3	0
196139	-0.51	0.66	-0.55	0.02	6.77	5.78	-3.75	-0.06	-0.06	-0.06	-14.56	-53.00	33.06	-0.19	-0.02	0.01	3	3	3	0
196149	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.77	-0.06	0.06	-0.06	-14.56	-53.00	33.06	-0.20	-0.02	0.00	3	3	3	0
196160	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.73	-0.06	0.06	-0.13	-14.56	-53.00	33.06	-0.18	-0.02	0.05	3	3	3	0
196171	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.75	-0.25	-0.13	-0.25	-14.56	-53.00	33.06	-0.19	0.00	0.02	3	3	3	0
196181	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.76	-0.13	-0.06	-0.06	-13.88	-52.19	36.25	-0.20	-0.01	0.01	3	3	3	0
196191	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.74	0.00	0.13	-0.13	-13.88	-52.19	36.25	-0.18	-0.01	0.04	3	3	3	0
196202	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.76	0.13	0.06	-0.06	-13.88	-52.19	36.25	-0.18	-0.01	0.02	3	3	3	0
196212	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.78	0.13	-0.19	0.06	-13.88	-52.19	36.25	-0.18	-0.01	0.00	3	3	3	0
196221	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.74	0.00	-0.06	0.13	-13.88	-52.19	36.25	-0.20	-0.01	0.03	3	3	3	0
196232	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.72	0.19	-0.13	0.19	-13.50	-52.56	34.25	-0.20	-0.01	0.06	3	3	3	0
196242	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.71	0.06	0.00	0.13	-13.50	-52.56	34.25	-0.20	-0.01	0.07	3	3	3	0
196253	-0.51	0.66	-0.55	0.02	6.75	5.80	-3.76	0.13	0.00	0.06	-13.50	-52.56	34.25	-0.18	0.00	0.02	3	3	3	0
196264	-0.51	0.66	-0.55	0.02	6.77	5.80	-3.75	0.06	0.00	-0.06	-13.50	-52.56	34.25	-0.16	0.00	0.02	3	3	3	0
196273	-0.51	0.66	-0.55	0.02	6.75	5.79	-3.75	0.19	-0.13	0.06	-13.50	-52.56	34.25	-0.18	0.00	0.02	3	3	3	0
196283	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.74	0.19	0.06	-0.13	-13.50	-51.88	33.50	-0.19	0.00	0.04	3	3	3	0
196294	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.75	0.00	0.00	0.06	-13.50	-51.88	33.50	-0.19	-0.01	0.02	3	3	3	0
196304	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.78	-0.19	-0.13	-0.13	-13.50	-51.88	33.50	-0.18	-0.01	0.00	3	3	3	0
196315	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.74	-0.19	-0.06	-0.13	-13.50	-51.88	33.50	-0.19	-0.01	0.03	3	3	3	0
1570732242591
196326	-0.51	0.66	-0.55	0.02	6.74	5.80	-3.74	-0.13	-0.19	-0.25	-13.50	-51.88	33.50	-0.19	0.00	0.04	3	3	3	0
196337	-0.51	0.66	-0.55	0.02	6.72	5.79	-3.77	-0.19	-0.13	-0.25	-15.25	-52.56	33.06	-0.17	-0.01	0.02	3	3	3	0
196348	-0.51	0.66	-0.55	0.02	6.76	5.78	-3.75	-0.13	0.00	-0.19	-15.25	-52.56	33.06	-0.19	-0.02	0.00	3	3	3	0
196359	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.79	-0.19	-0.06	-0.19	-15.25	-52.56	33.06	-0.20	-0.01	0.03	3	3	3	0
196370	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.75	0.06	0.13	0.00	-15.25	-52.56	33.06	-0.18	-0.02	0.04	3	3	3	0
196379	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.74	0.06	0.13	0.00	-13.50	-52.19	34.69	-0.20	-0.02	0.03	3	3	3	0
196390	-0.51	0.66	-0.55	0.02	6.73	5.77	-3.75	0.19	0.13	0.13	-13.50	-52.19	34.69	-0.18	0.00	0.03	3	3	3	0
196400	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.78	0.13	0.13	0.13	-13.50	-52.19	34.69	-0.19	0.00	0.00	3	3	3	0
196411	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.77	0.00	0.06	0.06	-13.50	-52.19	34.69	-0.19	-0.01	0.01	3	3	3	0
196421	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.76	-0.06	0.00	0.06	-13.50	-52.19	34.69	-0.18	-0.02	0.01	3	3	3	0
196431	-0.51	0.66	-0.55	0.02	6.76	5.77	-3.73	0.06	0.13	0.00	-12.37	-52.19	35.06	-0.17	-0.02	0.05	3	3	3	0
196441	-0.51	0.66	-0.55	0.02	6.76	5.78	-3.77	-0.13	0.13	-0.13	-12.37	-52.19	35.06	-0.17	-0.01	0.00	3	3	3	0
196452	-0.51	0.66	-0.55	0.02	6.77	5.79	-3.77	0.00	-0.06	-0.06	-12.37	-52.19	35.06	-0.16	0.00	0.01	3	3	3	0
196463	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.77	0.06	0.00	0.06	-12.37	-52.19	35.06	-0.19	-0.02	0.00	3	3	3	0
196472	-0.51	0.66	-0.55	0.02	6.74	5.76	-3.75	0.00	0.06	0.13	-12.37	-52.19	35.06	-0.19	-0.03	0.03	3	3	3	0
196481	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.76	0.06	0.06	-0.06	-15.00	-52.56	33.50	-0.18	-0.01	0.02	3	3	3	0
196492	-0.51	0.66	-0.55	0.02	6.73	5.79	-3.76	-0.19	-0.06	-0.19	-15.00	-52.56	33.50	-0.20	0.00	0.02	3	3	3	0
196502	-0.51	0.66	-0.55	0.02	6.74	5.81	-3.77	-0.19	-0.13	-0.19	-15.00	-52.56	33.50	-0.19	0.00	0.00	3	3	3	0
196513	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.76	-0.25	0.06	-0.25	-15.00	-52.56	33.50	-0.19	0.00	0.02	3	3	3	0
196522	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.75	-0.19	-0.37	-0.25	-15.00	-52.56	33.50	-0.20	-0.01	0.02	3	3	3	0
1570732242810
196536	-0.51	0.66	-0.55	0.02	6.72	5.77	-3.74	-0.06	-0.25	-0.19	-15.25	-52.56	33.06	-0.21	-0.02	0.03	3	3	3	0
196547	-0.51	0.66	-0.55	0.02	6.72	5.77	-3.77	-0.06	-0.25	0.00	-15.25	-52.56	33.06	-0.21	-0.02	0.00	3	3	3	0
196558	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.76	0.00	0.06	0.19	-15.25	-52.56	33.06	-0.19	0.00	0.01	3	3	3	0
196569	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.76	0.06	0.13	0.25	-15.25	-52.56	33.06	-0.18	-0.02	0.07	3	3	3	0
196578	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.71	0.19	0.19	0.19	-15.25	-52.56	33.06	-0.17	0.00	0.03	3	3	3	0
196588	-0.51	0.66	-0.55	0.02	6.76	5.79	-3.75	0.19	0.06	0.25	-15.00	-52.56	33.50	-0.16	-0.01	0.01	3	3	3	0
196599	-0.51	0.66	-0.55	0.02	6.77	5.78	-3.77	0.13	0.00	0.06	-15.00	-52.56	33.50	-0.17	-0.03	0.00	3	3	3	0
196610	-0.51	0.66	-0.55	0.02	6.76	5.76	-3.77	0.00	-0.06	0.06	-15.00	-52.56	33.50	-0.20	-0.01	0.00	3	3	3	0
196621	-0.51	0.66	-0.55	0.02	6.74	5.76	-3.75	0.00	-0.19	-0.19	-15.00	-52.56	33.50	-0.19	-0.03	0.03	3	3	3	0
196630	-0.51	0.66	-0.55	0.02	6.74	5.76	-3.75	-0.06	-0.25	-0.13	-14.56	-52.19	34.69	-0.18	-0.01	0.05	3	3	3	0
196641	-0.51	0.66	-0.55	0.02	6.74	5.77	-3.77	-0.06	-0.25	-0.19	-14.56	-52.19	34.69	-0.19	-0.02	0.01	3	3	3	0
196651	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.80	-0.25	-0.06	-0.06	-14.56	-52.19	34.69	-0.18	-0.01	-0.01	3	3	3	0
196663	-0.51	0.66	-0.55	0.02	6.74	5.79	-3.79	0.00	0.06	0.06	-14.56	-52.19	34.69	-0.19	0.00	0.00	3	3	3	0
196672	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.76	0.06	0.06	0.13	-14.56	-52.19	34.69	-0.19	-0.01	0.01	3	3	3	0
196682	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.74	0.19	0.13	0.19	-15.00	-52.56	33.50	-0.18	-0.02	0.04	3	3	3	0
196693	-0.51	0.66	-0.55	0.02	6.75	5.76	-3.74	0.25	-0.19	0.00	-15.00	-52.56	33.50	-0.18	-0.03	0.04	3	3	3	0
196704	-0.51	0.66	-0.55	0.02	6.76	5.78	-3.77	-0.06	-0.25	-0.19	-15.00	-52.56	33.50	-0.17	-0.01	0.00	3	3	3	0
196714	-0.51	0.66	-0.55	0.02	6.75	5.78	-3.77	-0.19	-0.44	-0.25	-15.00	-52.56	33.50	-0.18	-0.01	0.00	3	3	3	0
196723	-0.51	0.66	-0.55	0.02	6.71	5.76	-3.78	-0.13	-0.31	-0.13	-15.00	-52.56	33.50	-0.22	-0.03	0.00	3	3	3	0
1570732243004
196736	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.76	-0.06	-0.19	-0.19	-14.56	-52.19	33.50	-0.20	-0.01	0.02	3	3	3	0
196747	-0.51	0.66	-0.55	0.02	6.73	5.77	-3.76	0.00	-0.06	0.00	-14.56	-52.19	33.50	-0.20	-0.02	0.01	3	3	3	0
196758	-0.51	0.66	-0.55	0.02	6.73	5.78	-3.78	0.06	0.19	0.13	-14.56	-52.19	33.50	-0.18	-0.02	0.01	3	3	3	0
196769	-0.51	0.66	-0.55	0.02	6.75	5.77	-3.76	0.13	0.25	0.13	-14.56	-52.19	33.50	-0.17	0.00	0.00	3	3	3	0
196779	-0.51	0.66	-0.55	0.02	6.76	5.79	-3.78	0.13	0.25	0.25	-14.56	-52.19	33.50	-0.19	-0.01	0.03	3	3	3	0
196790	-0.51	0.66	-0.55	0.02	6.74	5.78	-3.74	-0.19	0.06	0.00	-15.00	-52.19	33.06	-0.16	-0.04	0.02	3	3	3	0
196801	-0.51	0.66	-0.55	0.02	6.77	5.76	-3.77	-0.06	0.00	-0.13	-15.00	-52.19	33.06	-0.16	-0.03	0.01	3	3	3	0
196811	-0.51	0.66	-0.55	0.02	6.76	5.79	-3.74	-0.19	0.00	0.00	-15.00	-52.19	33.06	-0.17	0.00	0.03	3	3	3	0
