1570732409864
Hello from ESP32 Server1570732409885
676468	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.84	0.00	-0.25	-0.06	-21.56	-2.25	30.88	0.07	-0.07	-0.08	0	3	3	2
676477	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.85	0.00	-0.25	-0.06	-21.56	-2.25	30.88	0.09	-0.11	-0.09	0	3	3	2
676487	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	-0.13	-0.25	0.06	-20.06	-1.56	32.50	0.07	-0.10	-0.07	0	3	3	2
676498	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.81	-0.06	-0.06	-0.13	-20.06	-1.56	32.50	0.08	-0.12	-0.05	0	3	3	2
676508	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.85	-0.06	0.00	0.06	-20.06	-1.56	32.50	0.06	-0.10	-0.08	0	3	3	2
676519	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.82	0.06	-0.06	0.06	-20.06	-1.56	32.50	0.06	-0.10	-0.05	0	3	3	2
676528	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.84	0.00	-0.13	0.00	-20.06	-1.56	32.50	0.09	-0.11	-0.07	0	3	3	2
676538	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.85	0.00	0.13	0.06	-21.19	-3.37	30.37	0.07	-0.11	-0.08	0	3	3	2
676551	0.81	-0.59	-0.01	0.04	0.59	-0.85	-9.85	-0.06	-0.06	-0.06	-21.19	-3.37	30.37	0.05	-0.12	-0.08	0	3	3	2
676562	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.87	-0.13	0.00	0.25	-21.19	-3.37	30.37	0.08	-0.11	-0.11	0	3	3	2
676573	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	-0.13	0.00	-0.06	-21.19	-3.37	30.37	0.08	-0.11	-0.08	0	3	3	2
676582	0.81	-0.59	-0.01	0.04	0.64	-0.85	-9.84	-0.06	0.00	0.00	-21.19	-3.37	30.37	0.10	-0.12	-0.08	0	3	3	2
1570732410496
676594	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.82	-0.06	0.06	0.19	-22.00	-3.06	31.25	0.08	-0.09	-0.06	0	3	3	2
676605	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.83	-0.13	0.00	0.00	-22.00	-3.06	31.25	0.07	-0.07	-0.07	0	3	3	2
676616	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.84	-0.13	-0.06	0.06	-22.00	-3.06	31.25	0.09	-0.10	-0.11	0	3	3	2
676627	0.81	-0.59	-0.01	0.04	0.64	-0.84	-9.85	0.19	-0.06	0.06	-22.00	-3.06	31.25	0.10	-0.10	-0.09	0	3	3	2
676636	0.81	-0.59	-0.01	0.04	0.64	-0.84	-9.85	0.13	0.13	0.00	-19.25	-2.25	32.88	0.08	-0.09	-0.06	0	3	3	2
676647	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.82	0.13	0.06	0.00	-19.25	-2.25	32.88	0.08	-0.10	-0.05	0	3	3	2
676658	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.84	0.06	0.06	0.13	-19.25	-2.25	32.88	0.10	-0.10	-0.08	0	3	3	2
676669	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.83	-0.13	0.06	0.13	-19.25	-2.25	32.88	0.07	-0.11	-0.06	0	3	3	2
676678	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.84	-0.13	0.00	0.00	-19.25	-2.25	32.88	0.09	-0.11	-0.07	0	3	3	2
676687	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.84	-0.06	-0.06	-0.06	-20.75	-1.56	32.50	0.09	-0.11	-0.07	0	3	3	2
676698	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.85	0.06	-0.06	0.00	-20.75	-1.56	32.50	0.09	-0.12	-0.08	0	3	3	2
676709	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	-0.13	-0.06	0.06	-20.75	-1.56	32.50	0.08	-0.08	-0.07	0	3	3	2
676719	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	-0.06	0.00	0.00	-20.75	-1.56	32.50	0.08	-0.09	-0.06	0	3	3	2
676728	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	-0.06	-0.25	0.00	-20.75	-1.56	32.50	0.08	-0.10	-0.06	0	3	3	2
676739	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.86	0.00	0.06	0.06	-21.19	-2.25	31.25	0.09	-0.10	-0.09	0	3	3	2
676750	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.85	0.06	0.13	-0.06	-21.19	-2.25	31.25	0.06	-0.11	-0.08	0	3	3	2
676761	0.81	-0.59	-0.01	0.04	0.59	-0.83	-9.86	-0.06	0.00	0.13	-21.19	-2.25	31.25	0.05	-0.10	-0.09	0	3	3	2
676771	0.81	-0.59	-0.01	0.04	0.61	-0.86	-9.84	0.06	-0.25	0.13	-21.19	-2.25	31.25	0.07	-0.12	-0.08	0	3	3	2
676779	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.85	0.00	0.06	0.00	-21.19	-2.25	31.25	0.06	-0.10	-0.09	0	3	3	2
676790	0.81	-0.59	-0.01	0.04	0.63	-0.86	-9.83	-0.13	0.19	-0.06	-21.56	-3.06	31.25	0.09	-0.12	-0.06	0	3	3	2
1570732410730
676803	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.84	0.00	0.06	0.06	-21.56	-3.06	31.25	0.10	-0.09	-0.08	0	3	3	2
676814	0.81	-0.59	-0.01	0.04	0.60	-0.81	-9.86	0.00	0.06	0.13	-21.56	-3.06	31.25	0.10	-0.08	-0.05	0	3	3	2
676825	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.82	-0.13	0.06	0.19	-21.56	-3.06	31.25	0.07	-0.11	-0.06	0	3	3	2
676834	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.83	-0.13	-0.06	0.13	-21.56	-3.06	31.25	0.08	-0.13	-0.07	0	3	3	2
676845	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.83	0.06	0.00	-0.06	-22.25	-2.25	30.88	0.09	-0.07	-0.09	0	3	3	2
676856	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.86	-0.19	-0.19	-0.06	-22.25	-2.25	30.88	0.08	-0.09	-0.09	0	3	3	2
676867	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.85	-0.19	-0.06	-0.06	-22.25	-2.25	30.88	0.07	-0.11	-0.08	0	3	3	2
676877	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.85	-0.06	-0.19	0.13	-22.25	-2.25	30.88	0.07	-0.11	-0.09	0	3	3	2
676886	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.85	0.13	-0.25	-0.06	-20.06	-2.25	32.50	0.10	-0.09	-0.08	0	3	3	2
676897	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.85	0.13	-0.13	-0.13	-20.06	-2.25	32.50	0.09	-0.10	-0.07	0	3	3	2
676908	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	0.13	0.25	0.00	-20.06	-2.25	32.50	0.07	-0.09	-0.07	0	3	3	2
676918	0.81	-0.59	-0.01	0.04	0.60	-0.85	-9.86	-0.06	0.00	0.00	-20.06	-2.25	32.50	0.06	-0.11	-0.10	0	3	3	2
676928	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.84	-0.06	-0.19	0.06	-20.06	-2.25	32.50	0.06	-0.11	-0.08	0	3	3	2
676937	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	0.00	-0.25	0.06	-21.56	-1.87	30.37	0.08	-0.08	-0.09	0	3	3	2
676948	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.83	0.19	0.00	0.06	-21.56	-1.87	30.37	0.08	-0.13	-0.07	0	3	3	2
676960	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.82	0.13	0.06	0.13	-21.56	-1.87	30.37	0.08	-0.10	-0.05	0	3	3	2
676971	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.81	0.13	0.06	0.06	-21.56	-1.87	30.37	0.07	-0.10	-0.04	0	3	3	2
676979	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.82	-0.19	0.25	0.00	-21.56	-1.87	30.37	0.07	-0.11	-0.05	0	3	3	2
676989	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.84	-0.19	0.13	-0.13	-22.25	-3.06	30.88	0.08	-0.10	-0.08	0	3	3	2
677000	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.86	0.06	0.00	0.13	-22.25	-3.06	30.88	0.07	-0.11	-0.09	0	3	3	2
1570732410915
677013	0.81	-0.59	-0.01	0.04	0.64	-0.81	-9.88	0.25	0.06	0.13	-22.25	-3.06	30.88	0.10	-0.08	-0.11	0	3	3	2
677024	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	0.19	-0.13	0.19	-22.25	-3.06	30.88	0.08	-0.08	-0.09	0	3	3	2
677033	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.82	0.19	-0.06	0.06	-22.25	-3.06	30.88	0.10	-0.09	-0.05	0	3	3	2
677044	0.81	-0.59	-0.01	0.04	0.61	-0.87	-9.83	0.06	0.00	0.00	-21.19	-1.87	31.25	0.07	-0.13	-0.07	0	3	3	2
677054	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.84	-0.06	0.06	0.00	-21.19	-1.87	31.25	0.07	-0.11	-0.07	0	3	3	2
677065	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.84	0.13	0.00	0.00	-21.19	-1.87	31.25	0.07	-0.11	-0.08	0	3	3	2
677076	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.84	-0.06	-0.06	-0.13	-21.19	-1.87	31.25	0.08	-0.12	-0.05	0	3	3	2
677085	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.82	-0.06	-0.06	-0.13	-19.25	-1.56	33.75	0.08	-0.12	-0.09	0	3	3	2
677096	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.85	0.00	-0.06	-0.06	-19.25	-1.56	33.75	0.08	-0.11	-0.06	0	3	3	2
677107	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.83	-0.06	0.06	0.13	-19.25	-1.56	33.75	0.07	-0.10	-0.08	0	3	3	2
677118	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.85	0.06	0.00	0.00	-19.25	-1.56	33.75	0.09	-0.11	-0.08	0	3	3	2
677128	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.06	-0.19	0.06	-19.25	-1.56	33.75	0.08	-0.10	-0.08	0	3	3	2
677137	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.19	-0.19	-0.06	-21.56	-2.25	31.25	0.07	-0.10	-0.08	0	3	3	2
677148	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.85	0.13	0.19	0.06	-21.56	-2.25	31.25	0.08	-0.13	-0.05	0	3	3	2
677158	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.85	-0.06	0.13	0.06	-21.56	-2.25	31.25	0.06	-0.10	-0.08	0	3	3	2
677170	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.83	0.00	0.00	0.06	-21.56	-2.25	31.25	0.07	-0.11	-0.07	0	3	3	2
677180	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.83	-0.13	0.06	0.06	-21.56	-2.25	31.25	0.06	-0.10	-0.07	0	3	3	2
677190	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.85	0.00	-0.25	0.00	-21.56	-3.06	30.88	0.09	-0.11	-0.09	0	3	3	2
677201	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.86	-0.06	-0.19	0.13	-21.56	-3.06	30.88	0.09	-0.11	-0.09	0	3	3	2
1570732411130
677213	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.86	0.06	-0.13	0.00	-21.56	-3.06	30.88	0.07	-0.10	-0.10	0	3	3	2
677224	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.83	0.06	0.06	0.00	-21.56	-3.06	30.88	0.07	-0.09	-0.06	0	3	3	2
677232	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.85	0.06	0.13	0.06	-21.56	-3.06	30.88	0.07	-0.11	-0.09	0	3	3	2
677243	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.83	0.00	0.19	0.06	-19.69	-1.19	32.50	0.08	-0.11	-0.06	0	3	3	2
677253	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.82	0.06	-0.13	0.19	-19.69	-1.19	32.50	0.08	-0.12	-0.06	0	3	3	2
677264	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.83	-0.06	0.00	0.00	-19.69	-1.19	32.50	0.09	-0.11	-0.06	0	3	3	2
677275	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.83	0.13	0.06	0.13	-19.69	-1.19	32.50	0.05	-0.10	-0.06	0	3	3	2
677284	0.81	-0.59	-0.01	0.04	0.59	-0.83	-9.83	0.06	0.19	0.00	-19.69	-1.19	32.50	0.05	-0.10	-0.06	0	3	3	2
677295	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	0.00	0.00	0.00	-19.69	-2.69	33.25	0.08	-0.12	-0.05	0	3	3	2
677306	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.81	-0.06	0.00	-0.19	-19.69	-2.69	33.25	0.05	-0.08	-0.13	0	3	3	2
677317	0.81	-0.59	-0.01	0.04	0.59	-0.82	-9.89	0.13	-0.31	0.06	-19.69	-2.69	33.25	0.08	-0.11	-0.07	0	3	3	2
677328	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.84	0.13	-0.13	0.00	-19.69	-2.69	33.25	0.09	-0.12	-0.08	0	3	3	2
677337	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.85	0.13	0.06	-0.13	-20.06	-2.69	30.00	0.08	-0.11	-0.06	0	3	3	2
677348	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.83	0.06	0.19	-0.13	-20.06	-2.69	30.00	0.08	-0.10	-0.04	0	3	3	2
677359	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.85	0.06	0.25	0.00	-20.06	-2.69	30.00	0.08	-0.10	-0.09	0	3	3	2
677370	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.80	0.06	0.06	0.00	-20.06	-2.69	30.00	0.08	-0.10	-0.04	0	3	3	2
677380	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.81	-0.06	0.00	0.06	-20.06	-2.69	30.00	0.08	-0.09	-0.04	0	3	3	2
677391	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	-0.13	-0.13	0.13	-21.56	-3.06	31.25	0.08	-0.08	-0.09	0	3	3	2
677402	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.85	0.00	-0.37	-0.06	-21.56	-3.06	31.25	0.10	-0.10	-0.09	0	3	3	2
1570732411325
677414	0.81	-0.59	-0.01	0.04	0.64	-0.85	-9.84	0.06	-0.19	-0.13	-21.56	-3.06	31.25	0.10	-0.12	-0.07	0	3	3	2
677425	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.81	-0.06	-0.13	0.00	-21.56	-3.06	31.25	0.07	-0.11	-0.08	0	3	3	2
677435	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.84	-0.06	-0.06	0.06	-21.56	-3.06	31.25	0.07	-0.11	-0.08	0	3	3	2
677446	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.81	0.00	0.00	0.06	-20.06	-2.25	33.75	0.06	-0.13	-0.06	0	3	3	2
677457	0.81	-0.59	-0.01	0.04	0.60	-0.86	-9.83	0.00	-0.19	0.00	-20.06	-2.25	33.75	0.09	-0.10	-0.10	0	3	3	2
677467	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.86	0.25	0.19	0.13	-20.06	-2.25	33.75	0.08	-0.11	-0.09	0	3	3	2
677478	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.85	0.13	0.06	-0.06	-20.06	-2.25	33.75	0.06	-0.10	-0.10	0	3	3	2
677487	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.87	0.00	0.13	0.00	-20.06	-2.69	32.50	0.08	-0.10	-0.08	0	3	3	2
677498	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	0.06	0.00	0.00	-20.06	-2.69	32.50	0.10	-0.11	-0.07	0	3	3	2
677509	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.83	-0.06	-0.13	0.13	-20.06	-2.69	32.50	0.08	-0.11	-0.06	0	3	3	2
677519	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.82	-0.06	-0.19	0.00	-20.06	-2.69	32.50	0.08	-0.09	-0.06	0	3	3	2
677529	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.83	0.00	-0.06	-0.06	-20.06	-2.69	32.50	0.08	-0.12	-0.07	0	3	3	2
677539	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.85	0.00	-0.19	0.00	-20.06	-1.56	33.25	0.07	-0.11	-0.08	0	3	3	2
677549	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	-0.06	-0.06	0.06	-20.06	-1.56	33.25	0.08	-0.10	-0.07	0	3	3	2
677560	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.87	0.06	0.00	0.13	-20.06	-1.56	33.25	0.08	-0.13	-0.10	0	3	3	2
677570	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.86	0.13	-0.13	-0.13	-20.06	-1.56	33.25	0.07	-0.10	-0.10	0	3	3	2
677580	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.79	0.06	-0.13	0.06	-20.06	-1.56	33.25	0.09	-0.08	-0.03	0	3	3	2
677590	0.81	-0.59	-0.01	0.04	0.61	-0.86	-9.86	0.00	-0.13	0.13	-22.00	-3.37	31.25	0.07	-0.13	-0.10	0	3	3	2
677600	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.84	-0.06	0.06	0.06	-22.00	-3.37	31.25	0.09	-0.12	-0.08	0	3	3	2
677611	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.83	0.13	0.06	0.00	-22.00	-3.37	31.25	0.07	-0.11	-0.07	0	3	3	2
1570732411531
677624	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.85	0.00	0.00	0.06	-22.00	-3.37	31.25	0.08	-0.08	-0.08	0	3	3	2
677632	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	-0.06	0.00	-0.06	-22.00	-3.37	31.25	0.08	-0.10	-0.09	0	3	3	2
677642	0.81	-0.59	-0.01	0.04	0.62	-0.80	-9.84	-0.06	-0.06	0.00	-20.75	-2.69	31.69	0.08	-0.07	-0.08	0	3	3	2
677654	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.06	0.06	-0.06	-20.75	-2.69	31.69	0.08	-0.10	-0.08	0	3	3	2
677664	0.81	-0.59	-0.01	0.04	0.64	-0.85	-9.83	0.13	0.13	0.00	-20.75	-2.69	31.69	0.10	-0.11	-0.06	0	3	3	2
677675	0.81	-0.59	-0.01	0.04	0.64	-0.81	-9.81	0.19	0.06	0.13	-20.75	-2.69	31.69	0.10	-0.08	-0.04	0	3	3	2
677684	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	0.06	0.00	0.13	-20.75	-2.69	31.69	0.07	-0.09	-0.07	0	3	3	2
677695	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.85	0.00	-0.06	0.00	-21.19	-2.25	33.25	0.07	-0.11	-0.09	0	3	3	2
677706	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	-0.06	-0.06	0.00	-21.19	-2.25	33.25	0.07	-0.11	-0.11	0	3	3	2
677717	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.88	0.06	-0.31	-0.06	-21.19	-2.25	33.25	0.07	-0.10	-0.08	0	3	3	2
677728	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.85	0.13	0.00	0.06	-21.19	-2.25	33.25	0.08	-0.11	-0.07	0	3	3	2
677737	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.84	0.13	0.00	0.06	-20.06	-2.69	31.69	0.08	-0.12	-0.05	0	3	3	2
677748	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.81	0.00	0.00	0.00	-20.06	-2.69	31.69	0.08	-0.11	-0.06	0	3	3	2
677759	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.83	-0.13	0.00	0.13	-20.06	-2.69	31.69	0.07	-0.10	-0.07	0	3	3	2
677769	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.87	0.00	-0.06	0.13	-20.06	-2.69	31.69	0.09	-0.09	-0.11	0	3	3	2
677780	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.85	0.19	0.00	0.13	-20.06	-2.69	31.69	0.09	-0.08	-0.09	0	3	3	2
677789	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.85	0.19	-0.19	0.00	-21.19	-2.69	31.25	0.09	-0.11	-0.07	0	3	3	2
677799	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.82	0.00	-0.06	0.00	-21.19	-2.69	31.25	0.06	-0.08	-0.05	0	3	3	2
677810	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.82	0.00	0.00	-0.06	-21.19	-2.69	31.25	0.08	-0.10	-0.05	0	3	3	2
677821	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.81	-0.06	-0.06	-0.13	-21.19	-2.69	31.25	0.08	-0.10	-0.05	0	3	3	2
1570732411750
677831	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	-0.13	0.00	-0.13	-21.19	-2.69	31.25	0.08	-0.11	-0.08	0	3	3	2
677842	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.84	-0.06	0.00	0.00	-19.69	-2.69	30.88	0.07	-0.11	-0.08	0	3	3	2
677853	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.83	0.00	-0.06	0.06	-19.69	-2.69	30.88	0.08	-0.11	-0.06	0	3	3	2
677863	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.86	0.13	0.00	-0.06	-19.69	-2.69	30.88	0.09	-0.12	-0.09	0	3	3	2
677874	0.81	-0.59	-0.01	0.04	0.64	-0.84	-9.86	0.00	0.00	0.00	-19.69	-2.69	30.88	0.10	-0.10	-0.09	0	3	3	2
677882	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.00	0.00	-0.06	-19.69	-2.69	30.88	0.08	-0.10	-0.07	0	3	3	2
677892	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.83	0.00	0.19	0.00	-19.69	-2.69	32.88	0.07	-0.11	-0.07	0	3	3	2
