1570732215003
Hello from ESP32 Server1570732215225
572025	-0.12	0.97	-0.18	-0.06	3.57	-0.70	-9.11	0.06	0.31	0.06	-52.88	37.19	1.56	-0.04	-0.03	-0.02	1	3	0	0
572035	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.14	0.00	0.13	0.13	-52.88	37.19	1.56	-0.02	-0.06	-0.05	1	3	0	0
572045	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	0.00	0.00	0.00	-52.88	37.19	1.56	-0.02	-0.04	-0.05	1	3	0	0
572054	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.16	0.00	0.13	0.00	-52.88	37.19	1.56	-0.02	-0.04	-0.07	1	3	0	0
572063	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.14	0.00	-0.06	-0.06	-51.75	37.88	2.50	-0.03	-0.04	-0.05	1	3	0	0
572073	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.11	-0.06	-0.44	-0.19	-51.75	37.88	2.50	-0.03	-0.04	-0.02	1	3	0	0
572083	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.13	0.06	-0.06	-0.06	-51.75	37.88	2.50	-0.02	-0.05	-0.04	1	3	0	0
572093	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.10	-0.19	0.06	0.06	-51.75	37.88	2.50	-0.03	-0.05	-0.01	1	3	0	0
572103	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	-0.06	0.13	0.06	-51.75	37.88	2.50	-0.02	-0.05	-0.05	1	3	0	0
572112	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	0.00	0.13	0.13	-51.75	36.50	1.25	-0.02	-0.04	-0.06	1	3	0	0
572122	-0.12	0.97	-0.18	-0.06	3.60	-0.72	-9.14	-0.06	-0.13	-0.06	-51.75	36.50	1.25	-0.01	-0.05	-0.05	1	3	0	0
572132	-0.12	0.97	-0.18	-0.06	3.57	-0.72	-9.15	0.00	0.06	-0.13	-51.75	36.50	1.25	-0.04	-0.05	-0.06	1	3	0	0
572142	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.11	-0.06	-0.25	-0.06	-51.75	36.50	1.25	-0.03	-0.04	-0.02	1	3	0	0
572153	-0.12	0.97	-0.18	-0.06	3.60	-0.71	-9.13	0.06	0.06	-0.06	-51.75	36.50	1.25	-0.01	-0.05	-0.04	1	3	0	0
572162	-0.12	0.97	-0.18	-0.06	3.60	-0.71	-9.13	0.00	0.00	-0.06	-53.25	36.88	1.25	-0.02	-0.07	-0.01	1	3	0	0
572173	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.14	0.19	0.25	0.00	-53.25	36.88	1.25	-0.01	-0.04	-0.05	1	3	0	0
572183	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.12	0.13	0.13	0.06	-53.25	36.88	1.25	-0.02	-0.05	-0.03	1	3	0	0
572195	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.14	0.06	-0.06	-0.06	-53.25	36.88	1.25	-0.03	-0.04	-0.05	1	3	0	0
1570732216058
572204	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.11	0.00	-0.13	-0.13	-53.25	36.88	1.25	-0.03	-0.04	-0.02	1	3	0	0
572215	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.13	0.06	0.13	-0.13	-52.56	36.88	1.56	-0.03	-0.04	-0.04	1	3	0	0
572225	-0.12	0.97	-0.18	-0.06	3.58	-0.70	-9.12	0.00	-0.06	0.00	-52.56	36.88	1.56	-0.03	-0.04	-0.03	1	3	0	0
572235	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.13	0.13	-0.13	-0.06	-52.56	36.88	1.56	-0.03	-0.05	-0.04	1	3	0	0
572245	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.12	0.00	-0.06	0.00	-52.56	36.88	1.56	-0.02	-0.05	-0.03	1	3	0	0
572254	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.12	0.00	0.13	0.00	-52.56	36.88	1.56	-0.03	-0.04	-0.03	1	3	0	0
572264	-0.12	0.97	-0.18	-0.06	3.56	-0.70	-9.10	-0.06	-0.06	-0.06	-51.37	38.25	4.06	-0.05	-0.04	-0.01	1	3	0	0
572274	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.10	-0.06	0.00	-0.06	-51.37	38.25	4.06	-0.03	-0.05	-0.01	1	3	0	0
572284	-0.12	0.97	-0.18	-0.06	3.57	-0.71	-9.14	0.00	0.19	0.00	-51.37	38.25	4.06	-0.04	-0.04	-0.05	1	3	0	0
572294	-0.12	0.97	-0.18	-0.06	3.58	-0.70	-9.13	0.00	0.00	-0.06	-51.37	38.25	4.06	-0.03	-0.04	-0.04	1	3	0	0
572304	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.13	-0.06	-0.13	-0.19	-51.37	38.25	4.06	-0.02	-0.03	-0.04	1	3	0	0
572313	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.11	0.00	-0.25	-0.13	-51.75	38.25	2.87	-0.02	-0.04	-0.02	1	3	0	0
572324	-0.12	0.97	-0.18	-0.06	3.57	-0.72	-9.10	0.06	0.06	-0.13	-51.75	38.25	2.87	-0.04	-0.05	-0.01	1	3	0	0
572334	-0.12	0.97	-0.18	-0.06	3.57	-0.72	-9.14	0.00	0.19	0.00	-51.75	38.25	2.87	-0.04	-0.06	-0.05	1	3	0	0
572344	-0.12	0.97	-0.18	-0.06	3.58	-0.68	-9.13	-0.13	0.13	0.00	-51.75	38.25	2.87	-0.03	-0.02	-0.04	1	3	0	0
572354	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.13	-0.06	0.25	-0.06	-51.75	38.25	2.87	-0.02	-0.03	-0.04	1	3	0	0
572364	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.13	-0.06	-0.06	0.00	-52.19	37.19	1.25	-0.02	-0.05	-0.02	1	3	0	0
572375	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.11	0.06	-0.13	-0.13	-52.19	37.19	1.25	-0.02	-0.06	-0.02	1	3	0	0
572385	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.13	0.13	0.00	-0.06	-52.19	37.19	1.25	-0.02	-0.03	-0.04	1	3	0	0
572396	-0.12	0.97	-0.18	-0.06	3.56	-0.71	-9.08	0.06	-0.06	0.06	-52.19	37.19	1.25	-0.05	-0.04	0.00	1	3	0	0
1570732216279
572406	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.13	-0.06	-0.31	0.00	-52.19	37.19	1.25	-0.02	-0.04	-0.04	1	3	0	0
572416	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.12	-0.06	0.13	0.00	-52.88	36.88	1.56	-0.03	-0.05	-0.03	1	3	0	0
572426	-0.12	0.97	-0.18	-0.06	3.60	-0.69	-9.13	0.00	-0.06	0.00	-52.88	36.88	1.56	-0.01	-0.03	-0.04	1	3	0	0
572437	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.14	0.00	-0.31	0.13	-52.88	36.88	1.56	-0.02	-0.03	-0.05	1	3	0	0
572447	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.13	-0.13	-0.19	0.00	-52.88	36.88	1.56	-0.03	-0.05	-0.04	1	3	0	0
572456	-0.12	0.97	-0.18	-0.06	3.56	-0.71	-9.11	-0.06	0.19	-0.13	-52.88	36.88	1.56	-0.05	-0.04	-0.02	1	3	0	0
572465	-0.12	0.97	-0.18	-0.06	3.57	-0.71	-9.12	0.06	0.06	0.00	-50.00	38.25	4.56	-0.04	-0.04	-0.03	1	3	0	0
572476	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.10	0.06	-0.06	0.06	-50.00	38.25	4.56	-0.02	-0.04	-0.01	1	3	0	0
572486	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.14	0.06	0.13	0.00	-50.00	38.25	4.56	-0.01	-0.04	-0.05	1	3	0	0
572496	-0.12	0.97	-0.18	-0.06	3.58	-0.70	-9.13	0.00	0.13	-0.06	-50.00	38.25	4.56	-0.03	-0.03	-0.04	1	3	0	0
572505	-0.12	0.97	-0.18	-0.06	3.58	-0.68	-9.14	-0.06	-0.25	-0.06	-50.00	38.25	4.56	-0.03	-0.02	-0.05	1	3	0	0
572515	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.11	-0.06	-0.37	-0.06	-51.75	37.56	2.87	-0.02	-0.05	-0.02	1	3	0	0
572526	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.13	-0.06	-0.25	-0.06	-51.75	37.56	2.87	-0.03	-0.05	-0.04	1	3	0	0
572536	-0.12	0.97	-0.18	-0.06	3.57	-0.69	-9.14	0.00	0.06	0.00	-51.75	37.56	2.87	-0.04	-0.03	-0.05	1	3	0	0
572546	-0.12	0.97	-0.18	-0.06	3.60	-0.71	-9.13	0.06	0.00	0.06	-51.75	37.56	2.87	-0.01	-0.05	-0.04	1	3	0	0
572555	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.12	-0.06	0.25	0.00	-51.75	37.56	2.87	-0.01	-0.04	-0.03	1	3	0	0
572564	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	0.06	0.19	0.06	-52.56	37.25	2.06	-0.02	-0.04	-0.05	1	3	0	0
572576	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.12	0.13	0.00	0.13	-52.56	37.25	2.06	-0.02	-0.05	-0.03	1	3	0	0
572587	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.15	0.00	0.13	-0.06	-52.56	37.25	2.06	-0.01	-0.03	-0.06	1	3	0	0
572597	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.12	-0.06	-0.19	0.06	-52.56	37.25	2.06	-0.01	-0.03	-0.03	1	3	0	0
1570732216466
572609	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.11	0.06	0.13	0.00	-52.56	37.25	2.06	-0.02	-0.02	-0.02	1	3	0	0
572620	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.11	-0.13	0.00	-0.06	-52.56	37.19	1.56	-0.02	-0.06	-0.02	1	3	0	0
572631	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.13	-0.06	-0.06	-0.06	-52.56	37.19	1.56	-0.03	-0.05	-0.04	1	3	0	0
572642	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.12	0.00	-0.06	0.13	-52.56	37.19	1.56	-0.03	-0.04	-0.03	1	3	0	0
572653	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.12	0.00	0.13	0.00	-52.56	37.19	1.56	-0.01	-0.03	-0.05	1	3	0	0
572662	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.14	-0.06	0.06	0.06	-52.56	37.19	1.56	-0.03	-0.05	-0.02	1	3	0	0
572673	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.11	0.06	0.13	-0.06	-52.19	39.06	3.75	-0.02	-0.06	-0.04	1	3	0	0
572683	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.13	0.19	0.37	0.13	-52.19	39.06	3.75	-0.03	-0.05	-0.06	1	3	0	0
572694	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.15	0.00	0.00	-0.06	-52.19	39.06	3.75	-0.01	-0.04	-0.05	1	3	0	0
572705	-0.12	0.97	-0.18	-0.06	3.58	-0.69	-9.13	-0.06	-0.06	-0.06	-52.19	39.06	3.75	-0.03	-0.03	-0.04	1	3	0	0
572714	-0.12	0.97	-0.18	-0.06	3.58	-0.69	-9.13	-0.06	-0.13	-0.19	-51.75	37.88	2.50	-0.04	-0.05	-0.05	1	3	0	0
572724	-0.12	0.97	-0.18	-0.06	3.57	-0.72	-9.14	-0.06	-0.13	-0.06	-51.75	37.88	2.50	-0.02	-0.05	-0.04	1	3	0	0
572735	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.13	-0.06	-0.19	-0.06	-51.75	37.88	2.50	-0.03	-0.06	-0.04	1	3	0	0
572745	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.13	-0.06	0.13	0.00	-51.75	37.88	2.50	-0.02	-0.06	-0.04	1	3	0	0
572755	-0.12	0.97	-0.18	-0.06	3.57	-0.70	-9.13	0.00	0.13	-0.06	-51.75	37.88	2.50	-0.04	-0.03	-0.04	1	3	0	0
572764	-0.12	0.97	-0.18	-0.06	3.57	-0.70	-9.13	-0.06	0.06	0.06	-52.56	36.88	1.56	-0.05	-0.04	-0.05	1	3	0	0
572776	-0.12	0.97	-0.18	-0.06	3.60	-0.71	-9.12	-0.19	-0.06	0.00	-52.56	36.88	1.56	-0.01	-0.05	-0.03	1	3	0	0
572787	-0.12	0.97	-0.18	-0.06	3.60	-0.69	-9.11	0.13	0.00	0.06	-52.56	36.88	1.56	-0.01	-0.02	-0.02	1	3	0	0
572797	-0.12	0.97	-0.18	-0.06	3.58	-0.73	-9.12	0.19	0.13	0.06	-52.56	36.88	1.56	-0.03	-0.06	-0.03	1	3	0	0
572809	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.11	0.13	0.25	0.06	-52.56	36.88	1.56	-0.02	-0.05	-0.02	1	3	0	0
1570732216645
572820	-0.12	0.97	-0.18	-0.06	3.60	-0.71	-9.10	0.06	0.06	-0.06	-52.88	37.56	1.25	-0.01	-0.05	-0.01	1	3	0	0
572831	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	0.00	-0.06	-0.13	-52.88	37.56	1.25	-0.02	-0.05	-0.05	1	3	0	0
572841	-0.12	0.97	-0.18	-0.06	3.57	-0.70	-9.13	-0.06	0.06	-0.06	-52.88	37.56	1.25	-0.04	-0.03	-0.04	1	3	0	0
572852	-0.12	0.97	-0.18	-0.06	3.57	-0.70	-9.13	0.13	-0.13	0.00	-52.88	37.56	1.25	-0.03	-0.04	-0.01	1	3	0	0
572861	-0.12	0.97	-0.18	-0.06	3.58	-0.71	-9.10	0.00	0.00	0.06	-52.88	37.56	1.25	-0.03	-0.04	-0.01	1	3	0	0
572872	-0.12	0.97	-0.18	-0.06	3.57	-0.69	-9.10	0.06	0.00	0.00	-51.75	37.56	3.25	-0.02	-0.06	-0.03	1	3	0	0
572883	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.12	-0.06	-0.06	0.06	-51.75	37.56	3.25	-0.03	-0.06	-0.02	1	3	0	0
572894	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.11	0.13	0.19	0.00	-51.75	37.56	3.25	-0.04	-0.04	-0.03	1	3	0	0
572905	-0.12	0.97	-0.18	-0.06	3.57	-0.71	-9.12	0.13	0.13	-0.06	-51.75	37.56	3.25	-0.02	-0.05	-0.04	1	3	0	0
572914	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.13	0.13	0.13	-0.06	-51.75	38.25	5.00	-0.02	-0.06	-0.02	1	3	0	0
572925	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.11	0.06	-0.13	-0.13	-51.75	38.25	5.00	-0.03	-0.05	-0.03	1	3	0	0
572935	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.12	-0.06	-0.06	0.06	-51.75	38.25	5.00	-0.05	-0.05	-0.02	1	3	0	0
572945	-0.12	0.97	-0.18	-0.06	3.60	-0.70	-9.14	0.00	-0.06	0.06	-51.75	38.25	5.00	-0.01	-0.03	-0.05	1	3	0	0
572956	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.11	0.00	-0.13	-0.06	-51.75	38.25	5.00	-0.02	-0.02	-0.02	1	3	0	0
572965	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.11	-0.19	0.00	-0.06	-52.56	36.06	2.06	-0.02	-0.05	-0.01	1	3	0	0
572976	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.10	0.00	0.00	0.00	-52.56	36.06	2.06	-0.04	-0.05	-0.02	1	3	0	0
572988	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.13	0.00	0.00	-0.06	-52.56	36.06	2.06	-0.02	-0.03	-0.04	1	3	0	0
572999	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.13	0.06	-0.19	-0.13	-52.56	36.06	2.06	-0.02	-0.05	-0.04	1	3	0	0
573010	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.14	0.19	0.06	-0.06	-52.56	36.06	2.06	-0.02	-0.06	-0.05	1	3	0	0
1570732216870
573021	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.10	0.06	0.19	0.00	-52.19	37.88	1.25	-0.03	-0.05	-0.01	1	3	0	0
573032	-0.12	0.97	-0.18	-0.06	3.58	-0.69	-9.12	0.06	0.06	0.00	-52.19	37.88	1.25	-0.03	-0.03	-0.03	1	3	0	0
573043	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.13	0.13	-0.06	0.00	-52.19	37.88	1.25	-0.03	-0.04	-0.07	1	3	0	0
573054	-0.12	0.97	-0.18	-0.06	3.58	-0.70	-9.16	-0.06	0.13	-0.19	-52.19	37.88	1.25	-0.04	-0.05	-0.02	1	3	0	0
573062	-0.12	0.97	-0.18	-0.06	3.57	-0.72	-9.11	0.00	0.00	-0.06	-52.19	37.88	1.25	-0.04	-0.05	-0.02	1	3	0	0
573073	-0.12	0.97	-0.18	-0.06	3.60	-0.69	-9.11	-0.06	-0.19	-0.06	-51.37	39.06	3.25	-0.01	-0.03	-0.05	1	3	0	0
573084	-0.12	0.97	-0.18	-0.06	3.60	-0.69	-9.14	0.00	-0.13	0.06	-51.37	39.06	3.25	-0.02	-0.04	-0.05	1	3	0	0
573094	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.14	0.25	0.13	0.06	-51.37	39.06	3.25	-0.02	-0.07	-0.04	1	3	0	0
573105	-0.12	0.97	-0.18	-0.06	3.59	-0.73	-9.13	0.06	0.00	0.13	-51.37	39.06	3.25	-0.02	-0.02	-0.03	1	3	0	0
573115	-0.12	0.97	-0.18	-0.06	3.59	-0.69	-9.12	0.06	0.00	0.13	-51.75	38.25	2.06	-0.05	-0.05	-0.05	1	3	0	0
573125	-0.12	0.97	-0.18	-0.06	3.56	-0.71	-9.14	0.00	0.19	0.13	-51.75	38.25	2.06	-0.03	-0.05	-0.02	1	3	0	0
573136	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.15	0.00	0.06	0.06	-51.75	38.25	2.06	-0.03	-0.05	-0.06	1	3	0	0
573146	-0.12	0.97	-0.18	-0.06	3.59	-0.70	-9.12	0.00	-0.06	0.06	-51.75	38.25	2.06	-0.02	-0.03	-0.03	1	3	0	0
573157	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.12	-0.13	-0.06	0.06	-51.75	38.25	2.06	-0.03	-0.06	-0.03	1	3	0	0
573166	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.12	-0.06	-0.13	0.06	-52.19	37.88	1.56	-0.05	-0.04	-0.04	1	3	0	0
573176	-0.12	0.97	-0.18	-0.06	3.56	-0.71	-9.13	-0.06	-0.06	-0.13	-52.19	37.88	1.56	-0.02	-0.04	-0.06	1	3	0	0
573189	-0.12	0.97	-0.18	-0.06	3.58	-0.72	-9.12	0.00	0.00	0.06	-52.19	37.88	1.56	-0.03	-0.05	-0.03	1	3	0	0
573201	-0.12	0.97	-0.18	-0.06	3.58	-0.69	-9.14	0.00	0.31	0.00	-52.19	37.88	1.56	-0.03	-0.03	-0.05	1	3	0	0
573209	-0.12	0.97	-0.18	-0.06	3.59	-0.72	-9.12	0.00	0.00	0.13	-52.19	37.88	1.56	-0.02	-0.05	-0.03	1	3	0	0
573219	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.14	0.06	0.00	0.13	-51.75	37.19	2.50	-0.02	-0.05	-0.05	1	3	0	0
1570732217056
573230	-0.12	0.97	-0.18	-0.06	3.59	-0.71	-9.12	0.19	0.13	0.06	-51.75	37.19	2.50	-0.02	-0.04	-0.03	1	3	0	0
